Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
8773,0.07475434714024,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.356724320
8774,0.07476575378503,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.357724315
8775,0.07477761069211,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.358724329
8776,0.07480042398168,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.359724323
8777,0.07476950597081,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.360724338
8778,0.07474819355555,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.361724332
8779,0.07476215168667,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.362724347
8780,0.07480537686692,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.363724341
8781,0.07480057406911,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.364724335
8782,0.07480267529315,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.365724350
8783,0.07481333150078,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.366724344
8784,0.07483269277944,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.367724359
8785,0.0748410976756,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.368724353
8786,0.07484079750073,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.369724347
8787,0.07480537686692,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.370724362
8788,0.07482879050622,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.371724356
8789,0.07482113604722,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.372724371
8790,0.07481543272482,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.373724365
8791,0.07479832275764,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.374724359
8792,0.07480087424398,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.375724374
8793,0.0747909684735,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.376724368
8794,0.07480612730408,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.377724383
8795,0.07479367004727,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.378724377
8796,0.0747962215336,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.379724391
8797,0.07480777826582,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.380724386
8798,0.07482894059365,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.381724380
8799,0.07484094758816,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.382724395
8800,0.0748305915554,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.383724389
8801,0.07482293709639,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.384724403
8802,0.0748305915554,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.385724398
8803,0.0748430488122,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.386724392
8804,0.07487486734766,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.387724407
8805,0.07485910816737,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.388724401
8806,0.0748483018723,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.389724415
8807,0.07482083587235,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.390724410
8808,0.07483644496522,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.391724424
8809,0.074824888233,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.392724419
8810,0.07480357581774,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.393724413
8811,0.074801924856,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.394724427
8812,0.07481738386143,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.395724422
8813,0.07481678351171,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.396724436
8814,0.07481633324941,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.397724431
8815,0.07479412030956,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.398724425
8816,0.07479276952268,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.399724439
8817,0.07479772240792,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.400724434
8818,0.07481858456088,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.401724448
8819,0.07482383762098,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.402724443
8820,0.07480867879041,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.403724437
8821,0.07479291961011,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.404724451
8822,0.07481543272482,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.405724446
8823,0.07483929662642,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.406724460
8824,0.07484695108542,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.407724455
8825,0.07483959680128,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.408724469
8826,0.0748535549324,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.409724463
8827,0.07485160379579,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.410724458
8828,0.07485730711819,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.411724472
8829,0.0748196351729,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.412724467
8830,0.07483179225485,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.413724481
8831,0.07479787249535,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.414724475
8832,0.07483224251714,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.415724470
8833,0.07479637162103,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.416724484
8834,0.07480072415654,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.417724479
8835,0.07479216917295,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.418724493
8836,0.07483134199255,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.419724487
8837,0.07479712205819,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.420724502
8838,0.07479367004727,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.421724496
8839,0.07480042398168,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.422724491
8840,0.07480762817839,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.423724505
8841,0.07482939085595,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.424724499
8842,0.07483914653899,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.425724514
8843,0.07484229837505,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.426724508
8844,0.07484770152258,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.427724503
8845,0.07485415528213,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.428724517
8846,0.07486616227664,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.429724511
8847,0.07485265440781,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.430724526
8848,0.07482428788328,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.431724520
8849,0.07480657756637,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.432724535
8850,0.07484034723844,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.433724529
8851,0.07483524426577,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.434724523
8852,0.07483479400348,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.435724538
8853,0.07479397022213,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.436724532
8854,0.07479832275764,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.437724547
8855,0.07481393185051,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.438724541
8856,0.07482383762098,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.439724535
8857,0.07481633324941,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.440724550
8858,0.07482053569749,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.441724544
8859,0.07483449382861,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.442724559
8860,0.07484935248432,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.443724553
8861,0.07483479400348,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.444724547
8862,0.07482924076851,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.445724562
8863,0.07485985860452,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.446724556
8864,0.07485340484497,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.447724571
8865,0.07487156542417,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.448724565
8866,0.07484905230946,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.449724579
8867,0.07485970851709,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.450724574
8868,0.07483929662642,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.451724568
8869,0.07482518840787,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.452724583
8870,0.07484695108542,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.453724577
8871,0.07481498246253,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.454724591
8872,0.07481183062647,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.455724586
8873,0.07481303132592,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.456724580
8874,0.07482668928218,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.457724595
8875,0.07481603307455,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.458724589
8876,0.07480312555545,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.459724603
8877,0.07479607144617,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.460724598
8878,0.07484695108542,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.461724592
8879,0.07484920239689,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.462724607
8880,0.07481558281226,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.463724601
8881,0.07483509417834,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.464724615
8882,0.07486226000343,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.465724610
8883,0.07487576787225,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.466724624
8884,0.07487381673564,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.467724619
8885,0.07485655668103,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.468724613
8886,0.07483164216742,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.469724627
8887,0.07486090921654,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.470724622
8888,0.07485820764278,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.471724636
8889,0.0748430488122,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.472724631
8890,0.07484905230946,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.473724625
8891,0.0748353943532,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.474724639
8892,0.0748669127138,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.475724634
8893,0.07484484986138,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.476724648
8894,0.07482443797071,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.477724643
8895,0.074817233774,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.478724637
8896,0.07483614479036,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.479724651
8897,0.07482083587235,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.480724646
8898,0.07482668928218,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.481724660
8899,0.07483179225485,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.482724655
8900,0.0748410976756,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.483724669
8901,0.07484004706358,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.484724663
8902,0.07486195982856,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.485724658
8903,0.07484935248432,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.486724672
8904,0.07486736297609,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.487724667
8905,0.07484650082313,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.488724681
8906,0.07487952005804,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.489724675
8907,0.07486721288866,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.490724670
8908,0.07485580624387,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.491724684
8909,0.07482383762098,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.492724679
8910,0.07484184811275,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.493724693
8911,0.07484650082313,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.494724687
8912,0.07486135947884,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.495724702
8913,0.07482128613465,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.496724696
8914,0.07480822852812,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.497724691
8915,0.07480162468113,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.498724705
8916,0.07484454968652,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.499724699
8917,0.07480477651719,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.500724714
8918,0.07481363167565,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.501724708
8919,0.07481213080133,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.502724703
8920,0.07481948508547,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.503724717
8921,0.07480792835325,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.504724711
8922,0.07483764566467,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.505724726
8923,0.07482879050622,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.506724720
8924,0.07486120939141,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.507724715
8925,0.07486871376298,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.508724729
8926,0.07487036472472,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.509724723
8927,0.07488057067006,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.510724738
8928,0.07485895807993,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.511724732
8929,0.07482849033136,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.512724747
8930,0.07484454968652,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.513724741
8931,0.07484004706358,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.514724735
8932,0.07481798421116,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.515724750
8933,0.07481288123849,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.516724744
8934,0.07484409942422,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.517724759
8935,0.07483119190512,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.518724753
8936,0.07482909068108,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.519724747
8937,0.07480207494343,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.520724762
8938,0.07482849033136,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.521724756
8939,0.07484665091056,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.522724771
8940,0.07485715703076,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.523724765
8941,0.0748564065936,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.524724759
8942,0.07485895807993,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.525724774
8943,0.07486075912911,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.526724768
8944,0.07488597381759,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.527724783
8945,0.07489693020008,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.528724777
8946,0.07487036472472,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.529724791
8947,0.07487066489958,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.530724786
8948,0.07487426699794,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.531724780
8949,0.07484980274662,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.532724795
8950,0.07485085335864,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.533724789
8951,0.07483404356632,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.534724803
8952,0.07482713954447,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.535724798
8953,0.07484499994881,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.536724792
8954,0.07483719540238,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.537724807
8955,0.07483074164283,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.538724801
8956,0.07482143622208,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.539724815
8957,0.07482428788328,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.540724810
8958,0.07482713954447,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.541724804
8959,0.07484650082313,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.542724819
8960,0.07483914653899,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.543724813
8961,0.07483029138053,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.544724827
8962,0.07483074164283,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.545724822
8963,0.07484920239689,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.546724836
8964,0.07486646245151,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.547724831
8965,0.07484019715101,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.548724825
8966,0.07484184811275,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.549724839
8967,0.07484905230946,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.550724834
8968,0.07485325475754,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.551724848
8969,0.07482743971934,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.552724843
8970,0.07483254269201,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.553724857
8971,0.07482038561006,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.554724851
8972,0.07482083587235,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.555724866
8973,0.07483314304173,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.556724860
8974,0.07481333150078,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.557724875
8975,0.074801924856,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.558724889
8976,0.07482578875759,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.559724883
8977,0.07481633324941,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.560724898
8978,0.07481948508547,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.561724892
8979,0.07480012380682,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.562724907
8980,0.07481828438602,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.563724901
8981,0.0748043262549,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.564724915
8982,0.074817233774,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.565724930
8983,0.07482879050622,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.566724924
8984,0.07483644496522,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.567724939
8985,0.07486075912911,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.568724933
8986,0.07486045895425,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.569724947
8987,0.07486346070288,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.570724942
8988,0.07485775738048,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.571724956
8989,0.07483674514008,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,15:06:10,.572724971
