Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
9528,0.04977274444334,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.835175865
9529,0.04975608473845,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.836175859
9530,0.04977904811546,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.837175874
9531,0.04979750886952,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.838175868
9532,0.0498117671755,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.839175883
9533,0.04981251761266,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.840175877
9534,0.04980276192962,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.841175891
9535,0.04980036053072,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.842175886
9536,0.04979345650887,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.843175900
9537,0.04980441289136,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.844175895
9538,0.04978129942693,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.845175909
9539,0.049770192957,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.846175903
9540,0.04978670257446,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.847175918
9541,0.04978580204987,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.848175912
9542,0.04977649662912,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.849175927
9543,0.04975098176578,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.850175921
9544,0.04976328893516,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.851175935
9545,0.04976719120837,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.852175930
9546,0.04978925406079,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.853175944
9547,0.04979465720832,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.854175939
9548,0.04976463972204,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.855175953
9549,0.04976433954718,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.856175947
9550,0.04979195563456,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.857175962
9551,0.0497988596564,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.858175956
9552,0.04979135528483,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.859175971
9553,0.04980201149246,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.860175965
9554,0.04980546350338,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.861175979
9555,0.04981056647605,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.862175974
9556,0.0498012610553,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.863175968
9557,0.04979015458538,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.864175983
9558,0.04978129942693,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.865175977
9559,0.0497835507384,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.866175991
9560,0.04977754724114,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.867175986
9561,0.04978460135042,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.868176000
9562,0.04976929243241,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.869175995
9563,0.04975128194064,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.870176009
9564,0.04977274444334,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.871176003
9565,0.0497725943559,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.872176018
9566,0.04976854199526,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.873176012
9567,0.04976298876029,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.874176027
9568,0.04975293290239,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.875176021
9569,0.04977919820289,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.876176035
9570,0.0497936065963,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.877176030
9571,0.04978189977665,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.878176044
9572,0.04977424531765,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.879176039
9573,0.04980531341595,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.880176053
9574,0.04979585790777,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.881176047
9575,0.04979750886952,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.882176062
9576,0.04978730292418,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.883176056
9577,0.04979045476024,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.884176071
9578,0.0498069643777,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.885176065
9579,0.04980816507715,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.886176079
9580,0.04979375668373,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.887176074
9581,0.04976433954718,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.888176088
9582,0.0497673412958,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.889176083
9583,0.04976283867286,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.890176097
9584,0.04977619645426,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.891176091
9585,0.04975863622478,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.892176106
9586,0.04974362748164,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.893176100
9587,0.04977214409361,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.894176115
9588,0.04977979855261,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.895176109
9589,0.0497811493395,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.896176123
9590,0.04975983692423,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.897176118
9591,0.04977739715371,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.898176112
9592,0.04980051061815,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.899176127
9593,0.04980711446513,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.900176121
9594,0.04980921568917,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.901176135
9595,0.04978745301161,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.902176130
9596,0.04978550187501,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.903176144
9597,0.04980246175476,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.904176139
9598,0.04980246175476,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.905176153
9599,0.04979225580942,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.906176147
9600,0.04979150537226,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.907176162
9601,0.04978460135042,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.908176156
9602,0.0497835507384,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.909176171
9603,0.0497544337767,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.910176165
9604,0.0497520323778,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.911176179
9605,0.04975038141605,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.912176174
9606,0.04977124356902,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.913176188
9607,0.04976809173296,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.914176183
9608,0.04976223832314,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.915176197
9609,0.04974047564558,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.916176191
9610,0.049754884039,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.917176206
9611,0.04976824182039,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.918176200
9612,0.0497883535362,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.919176215
9613,0.04979555773291,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.920176209
9614,0.04979165545969,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.921176223
9615,0.04978805336134,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.922176218
9616,0.04980186140503,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.923176232
9617,0.04977514584224,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.924176227
9618,0.04977409523022,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.925176241
9619,0.04977109348159,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.926176235
9620,0.04977529592967,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.927176250
9621,0.04976854199526,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.928176244
9622,0.04976749138324,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.929176259
9623,0.04975173220294,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.930176253
9624,0.0497496309789,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.931176267
9625,0.04978505161271,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.932176262
9626,0.04979465720832,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.933176276
9627,0.04978219995152,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.934176271
9628,0.04977034304443,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.935176265
9629,0.04978039890234,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.936176279
9630,0.04980111096787,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.937176274
9631,0.04980876542688,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.938176288
9632,0.04980426280393,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.939176283
9633,0.04979525755805,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.940176297
9634,0.04978865371107,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.941176291
9635,0.04979705860723,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.942176306
9636,0.04978099925206,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.943176300
9637,0.049762538498,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.944176315
9638,0.04977094339416,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.945176309
9639,0.04978490152528,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.946176323
9640,0.04979105510997,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.947176318
9641,0.04977574619196,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.948176332
9642,0.04976028718653,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.949176327
9643,0.0497544337767,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.950176341
9644,0.04976193814827,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.951176335
9645,0.04976719120837,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.952176350
9646,0.0497520323778,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.953176344
9647,0.04976058736139,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.954176359
9648,0.0497725943559,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.955176353
9649,0.04979375668373,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.956176367
9650,0.04978700274932,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.957176362
9651,0.04977079330673,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.958176376
9652,0.04978325056354,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.959176371
9653,0.04980441289136,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.960176385
9654,0.04981672006074,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.961176379
9655,0.04981041638862,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.962176394
9656,0.0497936065963,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.963176388
9657,0.0497835507384,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.964176403
9658,0.04978895388593,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.965176397
9659,0.04978099925206,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.966176391
9660,0.04977874794059,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.967176406
9661,0.04974707949256,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.968176400
9662,0.04977244426847,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.969176415
9663,0.04976989278214,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.970176409
9664,0.04977049313186,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.971176423
9665,0.04975923657451,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.972176418
9666,0.04975608473845,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.973176432
9667,0.0497649398969,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.974176427
9668,0.04977199400618,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.975176441
9669,0.04978805336134,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.976176435
9670,0.04977919820289,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.977176450
9671,0.04979300624658,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.978176444
9672,0.04980546350338,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.979176459
9673,0.04980441289136,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.980176453
9674,0.04979720869466,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.981176467
9675,0.04978490152528,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.982176462
9676,0.04979570782034,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.983176476
9677,0.04979585790777,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.984176471
9678,0.0497831004761,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.985176485
9679,0.04975983692423,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.986176479
9680,0.04976884217012,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.987176494
9681,0.0497725943559,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.988176488
9682,0.04976358911002,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.989176503
9683,0.04976163797341,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.990176497
9684,0.04974587879311,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.991176511
9685,0.04976133779855,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.992176506
9686,0.0497782976783,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.993176520
9687,0.0497888037985,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.994176515
9688,0.04976704112094,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.995176529
9689,0.04975698526304,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.996176523
9690,0.04977904811546,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.997176538
9691,0.04980351236678,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.998176532
9692,0.04979570782034,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:34,.999176547
9693,0.04979390677117,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.000176541
9694,0.04979165545969,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.001176555
9695,0.04979480729575,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.002176550
9696,0.04979420694603,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.003176544
9697,0.04977979855261,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.004176559
9698,0.04978970432309,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.005176553
9699,0.04976388928488,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.006176567
9700,0.04976463972204,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.007176562
9701,0.04975113185321,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.008176576
9702,0.0497544337767,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.009176571
9703,0.04972321559097,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.010176585
9704,0.0497491807166,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.011176579
9705,0.04976133779855,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.012176594
9706,0.04977034304443,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.013176588
9707,0.04974828019202,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.014176603
9708,0.04976839190782,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.015176597
9709,0.0497811493395,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.016176611
9710,0.04980246175476,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.017176606
9711,0.04978850362363,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.018176620
9712,0.04979015458538,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.019176615
9713,0.04979630817007,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.020176629
9714,0.04982692600608,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.021176623
9715,0.04981581953615,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.022176638
9716,0.04979540764548,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.023176632
9717,0.04978805336134,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.024176647
9718,0.04979435703346,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.025176641
9719,0.04981401848698,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.026176655
9720,0.04979165545969,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.027176650
9721,0.04978670257446,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.028176664
9722,0.04977334479306,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.029176659
9723,0.04977859785316,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.030176673
9724,0.04979150537226,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.031176667
9725,0.04978805336134,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.032176682
9726,0.04979045476024,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.033176676
9727,0.04980501324109,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.034176691
9728,0.04979525755805,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.035176685
9729,0.04979240589685,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.036176679
9730,0.04979795913181,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.037176694
9731,0.04978565196244,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.038176688
9732,0.04979300624658,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.039176683
9733,0.04981296787496,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.040176697
9734,0.04982197312084,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.041176691
9735,0.04979900974383,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.042176706
9736,0.04979015458538,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.043176700
9737,0.04979840939411,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.044176695
9738,0.04979900974383,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.045176709
9739,0.04979825930668,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.046176703
9740,0.04976944251984,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.047176698
9741,0.04976809173296,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.048176712
9742,0.0497859521373,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.049176707
9743,0.04978460135042,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.050176721
9744,0.0497831004761,Amp DC,1,4.5,F,F,F,F,F,F,Front,F,Digitizer,05/27/2024,14:43:35,.051176715
